10127049   17.9375  19.8750  22.3750  24.8125  26.6875  29.0625  30.8125  32.0625 65535 38941 1
10128024   18.0000  19.8125  22.3125  24.8125  26.6875  29.0000  30.7500  32.0000 65535 38941 1
10129048   17.9375  19.8125  22.3125  24.8125  26.6875  29.0000  30.7500  32.0000 65535 38941 1
10130023   17.9375  19.8125  22.3125  24.7500  26.6250  29.0000  30.7500  32.0000 65535 38941 1
10131048   17.9375  19.8125  22.3125  24.8125  26.6250  29.0000  30.6875  31.9375 65535 38941 1
10132022   17.9375  19.7500  22.2500  24.7500  26.5625  29.0000  30.6875  31.9375 65535 38941 1
10133047   17.9375  19.7500  22.3125  24.7500  26.5625  28.9375  30.6875  31.9375 65535 38941 1
10134022   17.8750  19.7500  22.2500  24.7500  26.5625  28.9375  30.6875  31.8750 65535 38941 1
10135046   17.8750  19.7500  22.2500  24.6875  26.5625  28.8750  30.6250  31.8750 65535 38941 1
10136021   17.8750  19.7500  22.2500  24.6875  26.5625  28.8750  30.6250  31.8125 65535 38941 1
10137046   17.8750  19.7500  22.2500  24.6875  26.5000  28.8125  30.5625  31.7500 65535 38941 1
10138020   17.8750  19.6875  22.1875  24.6875  26.5000  28.8750  30.5000  31.7500 65535 38941 1
10139045   17.8750  19.6875  22.1875  24.6250  26.5000  28.8125  30.5000  31.7500 65535 38941 1
10140020   17.8750  19.6875  22.1875  24.6250  26.5000  28.8125  30.4375  31.6875 65535 38941 1
10141044   17.8750  19.6875  22.1875  24.6250  26.4375  28.7500  30.5000  31.6875 65535 38941 1
10142019   17.8125  19.6250  22.1250  24.6250  26.4375  28.7500  30.5000  31.6875 65535 38941 1
10143044   17.8125  19.6250  22.1250  24.6250  26.3750  28.6875  30.4375  31.6875 65535 38941 1
10144019   17.8125  19.6250  22.1250  24.5625  26.3750  28.6875  30.3750  31.6250 65535 38941 1
10145043   17.8125  19.6250  22.1250  24.5625  26.3750  28.6875  30.3750  31.6250 65535 38941 1
10146018   17.8125  19.6250  22.1250  24.5000  26.3750  28.6875  30.3125  31.5625 65535 38941 1
10147043   17.7500  19.6250  22.1250  24.5000  26.3125  28.6250  30.3125  31.5625 65535 38941 1
10148017   17.7500  19.5625  22.1250  24.5000  26.3125  28.6250  30.3125  31.5625 65535 38941 1
10149042   17.7500  19.5625  22.0625  24.5000  26.3125  28.5625  30.3125  31.5625 65535 38941 1
10150017   17.7500  19.5625  22.0625  24.5000  26.2500  28.5625  30.2500  31.5000 65535 38941 1
10151041   17.7500  19.5625  22.0625  24.5000  26.2500  28.5625  30.2500  31.5000 65535 38941 1
10152016   17.7500  19.5625  22.0625  24.4375  26.2500  28.5000  30.2500  31.5000 65535 38941 1
10153041   17.7500  19.5625  22.0625  24.4375  26.2500  28.5000  30.1875  31.4375 65535 38941 1
10154015   17.7500  19.5625  22.0000  24.4375  26.2500  28.5000  30.1875  31.4375 65535 38941 1
10155040   17.7500  19.5000  22.0000  24.4375  26.1875  28.4375  30.1875  31.3750 65535 38941 1
10156015   17.7500  19.3750  22.0625  24.3750  26.1875  28.4375  30.1250  31.3750 65535 38941 1
10157039   17.7500  19.5000  22.0000  24.3750  26.1250  28.4375  30.1875  31.3750 65535 38941 1
10158014   17.7500  19.5000  22.0000  24.3750  26.1250  28.4375  30.1250  31.3125 65535 38941 1
10159039   17.7500  19.5000  22.0000  24.3750  26.1250  28.3750  30.0625  31.3125 65535 38941 1
10160014   17.6875  19.5000  21.9375  24.3750  26.1250  28.3750  30.0625  31.2500 65535 38941 1
10161038   17.7500  19.3125  21.9375  24.3750  26.1250  28.3750  30.0000  31.2500 65535 38941 1
10162013   17.6875  19.4375  21.9375  24.3125  26.0625  28.3125  30.0000  31.2500 65535 38941 1
10163038   17.6875  19.4375  21.9375  24.3125  26.0625  28.3125  30.0000  31.1875 65535 38941 1
10164012   17.6875  19.4375  21.8750  24.2500  26.0625  28.3125  29.9375  31.1875 65535 38941 1
10165037   17.6875  19.4375  21.8750  24.2500  26.0000  28.2500  29.9375  31.1875 65535 38941 1
10166012   17.6875  19.4375  21.8750  24.2500  26.0000  28.2500  29.8750  31.1250 65535 38941 1
10167036   17.6875  19.4375  21.8750  24.2500  26.0000  28.2500  29.8750  31.0625 65535 38941 1
10168011   17.6875  19.3750  21.8125  24.2500  26.0000  28.2500  29.8750  31.0625 65535 38941 1
10169036   17.6875  19.3750  21.8750  24.1875  26.0000  28.1875  29.8125  31.0625 65535 38941 1
10170010   17.6875  19.3750  21.8125  24.1875  25.9375  28.1875  29.8125  31.0625 65535 38941 1
10171035   17.6250  19.3750  21.8125  24.1875  25.9375  28.1250  29.8125  31.0000 65535 38941 1
10172010   17.6250  19.3125  21.8125  24.1875  25.8750  28.1250  29.7500  31.0000 65535 38941 1
10173034   17.6250  19.3125  21.8125  24.1875  25.8750  28.1250  29.7500  31.0000 65535 38941 1
10174009   17.6250  19.3125  21.7500  24.1250  25.8750  28.0625  29.7500  30.9375 65535 38941 1
10175034   17.6250  19.3125  21.7500  24.1250  25.8750  28.0625  29.6875  30.9375 65535 38941 1
10176009   17.6250  19.3125  21.7500  24.1250  25.8125  28.0625  29.6875  30.9375 65535 38941 1
10177033   17.6250  19.3125  21.7500  24.1250  25.8125  28.0000  29.6875  30.8750 65535 38941 1
10178008   17.6250  19.3125  21.7500  24.0625  25.8125  28.0000  29.6875  30.8750 65535 38941 1
10179033   17.6250  19.3125  21.7500  24.1250  25.7500  28.0000  29.6875  30.8125 65535 38941 1
10180007   17.5625  19.2500  21.6875  24.0625  25.7500  28.0000  29.6250  30.8125 65535 38941 1
10181032   17.5625  19.3125  21.6875  24.0000  25.7500  27.9375  29.6250  30.8125 65535 38941 1
10182007   17.5625  19.2500  21.6875  24.0000  25.7500  27.9375  29.5625  30.8125 65535 38941 1
10183031   17.5625  19.2500  21.6875  24.0000  25.7500  27.9375  29.5625  30.7500 65535 38941 1
10184006   17.5625  19.2500  21.6250  24.0000  25.6875  27.8750  29.5000  30.7500 65535 38941 1
10185031   17.5000  19.1875  21.6875  24.0000  25.6875  27.8750  29.5000  30.7500 65535 38941 1
10186005   17.5000  19.1875  21.6250  23.9375  25.6875  27.8750  29.5000  30.6875 65535 38941 1
10187030   17.5000  19.1875  21.6250  23.9375  25.6875  27.8750  29.5000  30.6875 65535 38941 1
10188005   17.5000  19.1875  21.6250  23.9375  25.6875  27.8125  29.4375  30.6875 65535 38941 1
10189029   17.5625  19.0000  21.6875  23.9375  25.6250  27.8125  29.4375  30.6875 65535 38941 1
10190004   17.5000  19.1875  21.5625  23.9375  25.6250  27.8125  29.4375  30.6250 65535 38941 1
10191029   17.5000  19.1250  21.5625  23.9375  25.5625  27.7500  29.4375  30.6250 65535 38941 1
10192004   17.4375  19.1250  21.5625  23.8750  25.5625  27.7500  29.3750  30.6250 65535 38941 1
10193028   17.5000  19.1250  21.5625  23.8750  25.5625  27.7500  29.3750  30.5625 65535 38941 1
10194003   17.4375  19.1250  21.5625  23.8750  25.5625  27.6875  29.3750  30.5625 65535 38941 1
10195028   17.4375  19.1250  21.5625  23.8750  25.5625  27.6875  29.3750  30.5000 65535 38941 1
10196052   17.4375  19.0000  21.5625  23.8750  25.5000  27.6875  29.3125  30.5000 65535 38941 1
10197027   17.4375  19.1250  21.5000  23.8125  25.5000  27.6875  29.3125  30.5000 65535 38941 1
10198052   17.4375  19.0625  21.5000  23.8125  25.5000  27.6250  29.2500  30.4375 65535 38941 1
10199026   17.4375  19.0625  21.5000  23.8125  25.4375  27.6250  29.3125  30.4375 65535 38941 1
10200051   17.3750  19.0625  21.5000  23.7500  25.4375  27.5625  29.2500  30.4375 65535 38941 1
10201026   17.3750  19.0625  21.4375  23.7500  25.4375  27.5625  29.2500  30.4375 65535 38941 1
10202050   17.3750  19.0625  21.4375  23.7500  25.3750  27.5625  29.1875  30.3750 65535 38941 1
10203025   17.3750  19.0625  21.4375  23.7500  25.3750  27.5625  29.1875  30.3750 65535 38941 1
10204050   17.3750  19.0625  21.4375  23.6875  25.3750  27.5000  29.1875  30.3125 65535 38941 1
10205024   17.3750  19.0625  21.4375  23.6875  25.3750  27.5000  29.1250  30.3125 65535 38941 1
10206049   17.3750  19.0625  21.4375  23.6875  25.3750  27.5000  29.1250  30.3125 65535 38941 1
10207024   17.3750  19.0000  21.3750  23.6875  25.3125  27.5000  29.1250  30.2500 65535 38941 1
10208049   17.3750  19.0000  21.3750  23.6250  25.3125  27.5000  29.0625  30.2500 65535 38941 1
10209023   17.3750  19.0000  21.3125  23.6250  25.3125  27.4375  29.0625  30.2500 65535 38941 1
10210048   17.3750  19.0000  21.3750  23.6875  25.3125  27.4375  29.0625  30.1875 65535 38941 1
10211023   17.3125  18.9375  21.3125  23.6875  25.3125  27.4375  29.0000  30.2500 65535 38941 1
10212047   17.3125  18.9375  21.3750  23.6250  25.2500  27.3750  29.0000  30.1875 65535 38941 1
10213022   17.3125  18.9375  21.3125  23.6250  25.2500  27.3750  29.0000  30.1875 65535 38941 1
10214047   17.3125  18.9375  21.3125  23.5625  25.2500  27.3750  29.0000  30.1875 65535 38941 1
10215021   17.3125  18.9375  21.3125  23.5000  25.2500  27.3750  29.0000  30.1250 65535 38941 1
10216046   17.3125  18.9375  21.3125  23.5625  25.1875  27.3125  28.9375  30.1250 65535 38941 1
10217021   17.2500  18.8750  21.3125  23.5625  25.1875  27.3125  28.9375  30.0625 65535 38941 1
10218045   17.2500  18.9375  21.2500  23.5000  25.1875  27.2500  28.9375  30.0625 65535 38941 1
10219020   17.2500  18.8750  21.2500  23.5000  25.1875  27.2500  28.8750  30.0625 65535 38941 1
10220045   17.2500  18.8750  21.2500  23.5000  25.1250  27.2500  28.8750  30.0625 65535 38941 1
10221019   17.2500  18.8750  21.2500  23.5000  25.1250  27.1875  28.8750  30.0000 65535 38941 1
10222044   17.2500  18.8750  21.2500  23.5000  25.0625  27.1875  28.8125  30.0000 65535 38941 1
10223019   17.2500  18.8750  21.1875  23.5000  25.0625  27.1875  28.8125  30.0000 65535 38941 1
10224044   17.2500  18.8750  21.1875  23.4375  25.0625  27.1250  28.8125  30.0000 65535 38941 1
10225018   17.2500  18.8125  21.1875  23.4375  25.0625  27.1250  28.8125  29.9375 65535 38941 1
10226043   17.2500  18.8125  21.1875  23.4375  25.0625  27.1250  28.7500  29.9375 65535 38941 1
10227018   17.1875  18.8125  21.1875  23.4375  25.0625  27.1250  28.7500  29.9375 65535 38941 1
10228042   17.2500  18.8125  21.1875  23.3750  25.0000  27.0625  28.7500  29.8750 65535 38941 1
10229017   17.2500  18.8125  21.1875  23.3750  25.0000  27.0625  28.6875  29.8750 65535 38941 1
10230042   17.2500  18.8125  21.1250  23.3750  25.0000  27.0625  28.6875  29.8750 65535 38941 1
10231016   17.2500  18.8125  21.1250  23.3750  25.0000  27.0000  28.6250  29.8750 65535 38941 1
10232041   17.1875  18.8125  21.1250  23.3750  24.9375  27.0000  28.6875  29.8125 65535 38941 1
10233016   17.1875  18.8125  21.1250  23.3750  24.9375  27.0000  28.6250  29.8125 65535 38941 1
10234040   17.1875  18.7500  21.1250  23.3125  24.8750  27.0000  28.6250  29.8125 65535 38941 1
10235015   17.1875  18.7500  21.0625  23.3125  24.9375  27.0000  28.6250  29.7500 65535 38941 1
10236040   17.1875  18.7500  21.1250  23.3125  24.8750  26.9375  28.5625  29.7500 65535 38941 1
10237014   17.1875  18.7500  21.0625  23.2500  24.8750  26.9375  28.5625  29.6875 65535 38941 1
10238039   17.1875  18.7500  21.0625  23.2500  24.8750  26.9375  28.5625  29.6875 65535 38941 1
10239014   17.1875  18.7500  21.0625  23.2500  24.8750  26.8750  28.5000  29.6875 65535 38941 1
10240039   17.1875  18.6875  21.0625  23.2500  24.8125  26.8750  28.5000  29.6250 65535 38941 1
10241013   17.1875  18.5625  21.0625  23.2500  24.8125  26.8750  28.5000  29.6250 65535 38941 1
10242038   17.1875  18.6875  21.0000  23.2500  24.8125  26.8750  28.4375  29.5625 65535 38941 1
10243013   17.1875  18.6875  21.0000  23.2500  24.8125  26.8750  28.4375  29.6250 65535 38941 1
10244037   17.1875  18.6875  21.0000  23.1875  24.7500  26.8125  28.4375  29.5625 65535 38941 1
10245012   17.1875  18.6875  21.0000  23.1875  24.7500  26.8125  28.3750  29.5625 65535 38941 1
10246037   17.1250  18.6250  21.0000  23.1875  24.7500  26.7500  28.3750  29.5000 65535 38941 1
10247011   17.1875  18.6875  21.0000  23.1875  24.7500  26.7500  28.3750  29.5000 65535 38941 1
10248036   17.1250  18.6250  20.9375  23.1250  24.7500  26.7500  28.3750  29.5000 65535 38941 1
10249011   17.1250  18.6250  21.0000  23.1250  24.7500  26.7500  28.3750  29.5000 65535 38941 1
10250035   17.1250  18.6250  20.9375  23.1250  24.6875  26.6875  28.3125  29.4375 65535 38941 1
10251010   17.1250  18.6250  20.9375  23.1250  24.6875  26.6875  28.3125  29.4375 65535 38941 1
10252035   17.1250  18.6250  20.9375  23.1250  24.6875  26.6875  28.3125  29.4375 65535 38941 1
10253009   17.1250  18.6250  20.9375  23.0625  24.6250  26.6875  28.3125  29.4375 65535 38941 1
10254034   17.1250  18.6250  20.8750  23.0625  24.6250  26.6875  28.2500  29.3750 65535 38941 1
10255009   17.1250  18.5625  20.8750  23.0625  24.6250  26.6250  28.2500  29.3750 65535 38941 1
10256034   17.0625  18.5625  20.8750  23.0000  24.5625  26.6250  28.1875  29.3750 65535 38941 1
10257008   17.0625  18.5625  20.8750  23.0625  24.6250  26.5625  28.1875  29.3125 65535 38941 1
10258033   17.0625  18.5625  20.8750  23.0000  24.5625  26.5625  28.1875  29.3125 65535 38941 1
10259008   17.0625  18.5625  20.8125  23.0000  24.5625  26.5625  28.1875  29.2500 65535 38941 1
10260032   17.0625  18.5625  20.8750  23.0000  24.5625  26.5625  28.1250  29.2500 65535 38941 1
10261007   17.0625  18.5625  20.8125  23.0000  24.5625  26.5625  28.1250  29.2500 65535 38941 1
10262032   17.0625  18.5625  20.8125  23.0000  24.5000  26.5000  28.0625  29.1875 65535 38941 1
10263006   17.0000  18.5000  20.8125  22.9375  24.5000  26.5000  28.0625  29.1875 65535 38941 1
10264031   17.0625  18.5000  20.8125  22.9375  24.5000  26.5000  28.0625  29.1875 65535 38941 1
10265006   17.0000  18.5000  20.8125  22.9375  24.5000  26.5000  28.0625  29.1875 65535 38941 1
10266030   17.0000  18.5000  20.7500  22.9375  24.5000  26.4375  28.0625  29.1250 65535 38941 1
10267005   17.0000  18.5000  20.7500  22.8750  24.4375  26.4375  28.0000  29.1250 65535 38941 1
10268030   17.0000  18.5000  20.7500  22.9375  24.4375  26.4375  28.0000  29.0625 65535 38941 1
10269004   17.0000  18.4375  20.7500  22.8750  24.4375  26.4375  28.0000  29.0625 65535 38941 1
10270029   17.0000  18.5000  20.7500  22.8750  24.4375  26.3750  28.0000  29.0625 65535 38941 1
10271004   17.0000  18.4375  20.6875  22.8750  24.3750  26.3750  27.9375  29.0625 65535 38941 1
10272029   17.0000  18.4375  20.6875  22.8750  24.3750  26.3750  27.9375  29.0000 65535 38941 1
10273003   17.0000  18.4375  20.6875  22.8750  24.3750  26.3750  27.9375  29.0000 65535 38941 1
10274028   17.0000  18.4375  20.6875  22.8125  24.3750  26.3125  27.8750  29.0000 65535 38941 1
10275053   17.0000  18.4375  20.6875  22.8125  24.3750  26.3125  27.8750  29.0000 65535 38941 1
10276027   17.0000  18.2500  20.7500  22.8125  24.3125  26.3125  27.8750  28.9375 65535 38941 1
10277052   17.0000  18.4375  20.6875  22.8125  24.3125  26.3125  27.8750  28.9375 65535 38941 1
10278027   17.0000  18.4375  20.6250  22.7500  24.3125  26.2500  27.8125  28.9375 65535 38941 1
10279051   17.0000  18.4375  20.6250  22.7500  24.3125  26.2500  27.8125  28.9375 65535 38941 1
10280026   16.9375  18.4375  20.6250  22.7500  24.2500  26.2500  27.8125  28.8750 65535 38941 1
10281051   16.9375  18.3750  20.6250  22.7500  24.2500  26.2500  27.7500  28.8750 65535 38941 1
10282025   16.9375  18.3750  20.6250  22.7500  24.2500  26.1875  27.7500  28.8125 65535 38941 1
10283050   16.9375  18.3750  20.6250  22.7500  24.2500  26.1875  27.7500  28.8125 65535 38941 1
10284025   16.9375  18.3750  20.6250  22.6875  24.2500  26.1875  27.6875  28.8125 65535 38941 1
10285049   16.9375  18.3750  20.5625  22.6875  24.1875  26.1875  27.6875  28.8125 65535 38941 1
10286024   16.9375  18.3750  20.6250  22.6875  24.1875  26.1250  27.6875  28.7500 65535 38941 1
10287049   16.9375  18.3750  20.5625  22.6875  24.1875  26.1250  27.6875  28.7500 65535 38941 1
10288024   16.9375  18.3750  20.5625  22.6875  24.1875  26.1250  27.6875  28.7500 65535 38941 1
10289048   16.9375  18.3750  20.5625  22.6875  24.1875  26.1250  27.6875  28.7500 65535 38941 1
10290023   16.8750  18.3125  20.5000  22.6250  24.1250  26.0625  27.6250  28.7500 65535 38941 1
10291048   16.8750  18.3125  20.5625  22.6250  24.1250  26.0625  27.6250  28.7500 65535 38941 1
10292022   16.8750  18.3125  20.5625  22.6250  24.1250  26.0625  27.5625  28.6875 65535 38941 1
10293047   16.8750  18.3125  20.5000  22.6250  24.1250  26.0625  27.5625  28.6875 65535 38941 1
10294022   16.8750  18.3125  20.5000  22.5625  24.1250  26.0000  27.5625  28.6875 65535 38941 1
10295046   16.8750  18.3125  20.5000  22.5625  24.0625  26.0000  27.5000  28.6250 65535 38941 1
10296021   16.8750  18.3125  20.5000  22.5625  24.0625  26.0000  27.5000  28.6250 65535 38941 1
10297046   16.8750  18.2500  20.5000  22.5625  24.0625  26.0000  27.5000  28.6250 65535 38941 1
10298020   16.8750  18.2500  20.5000  22.5625  24.0625  25.9375  27.5000  28.5625 65535 38941 1
10299045   16.8750  18.2500  20.5000  22.5000  24.0000  25.9375  27.5000  28.5625 65535 38941 1
10300020   16.8750  18.2500  20.4375  22.5000  24.0000  25.9375  27.4375  28.5625 65535 38941 1
10301044   16.8125  18.2500  20.4375  22.5000  24.0000  25.9375  27.4375  28.5625 65535 38941 1
10302019   16.8125  18.2500  20.4375  22.5000  24.0000  25.8750  27.4375  28.5625 65535 38941 1
10303044   16.8750  18.2500  20.4375  22.5000  24.0000  25.8750  27.4375  28.5625 65535 38941 1
10304018   16.8125  18.1875  20.3750  22.5000  23.9375  25.8750  27.4375  28.5000 65535 38941 1
10305043   16.8125  18.1875  20.4375  22.5000  23.9375  25.8750  27.3750  28.4375 65535 38941 1
10306018   16.8125  18.1875  20.4375  22.4375  23.9375  25.8750  27.3750  28.5000 65535 38941 1
10307043   16.8125  18.1875  20.3750  22.4375  23.9375  25.8125  27.3750  28.4375 65535 38941 1
10308017   16.8125  18.1250  20.3750  22.4375  23.8750  25.8125  27.3750  28.4375 65535 38941 1
10309042   16.8125  18.1875  20.3750  22.5000  23.8750  25.8125  27.3125  28.4375 65535 38941 1
10310017   16.8125  18.1875  20.3750  22.4375  23.8750  25.7500  27.3125  28.3750 65535 38941 1
10311041   16.8125  18.1875  20.3750  22.3750  23.8750  25.7500  27.3125  28.3750 65535 38941 1
10312016   16.8125  18.0000  20.3750  22.3750  23.8750  25.7500  27.3125  28.3750 65535 38941 1
10313041   16.7500  18.0625  20.3125  22.3750  23.8125  25.7500  27.3125  28.3750 65535 38941 1
10314015   16.8125  18.1250  20.3750  22.3750  23.8125  25.7500  27.2500  28.3750 65535 38941 1
10315040   16.8125  18.1250  20.3125  22.3750  23.8125  25.7500  27.2500  28.3125 65535 38941 1
10316015   16.8125  18.1250  20.3125  22.3750  23.8125  25.6875  27.2500  28.3125 65535 38941 1
10317039   16.8125  18.1250  20.3125  22.3750  23.8125  25.6875  27.1875  28.3125 65535 38941 1
10318014   16.8125  18.1250  20.3125  22.3750  23.8125  25.6875  27.1875  28.3125 65535 38941 1
10319039   16.7500  18.1250  20.3125  22.3125  23.7500  25.6250  27.1875  28.2500 65535 38941 1
10320013   16.7500  18.0000  20.2500  22.3125  23.7500  25.6250  27.1875  28.2500 65535 38941 1
10321038   16.8125  18.1250  20.2500  22.3750  23.7500  25.6250  27.1875  28.2500 65535 38941 1
10322013   16.7500  18.1250  20.2500  22.3125  23.7500  25.5625  27.1875  28.2500 65535 38941 1
10323037   16.7500  18.0625  20.1875  22.3125  23.7500  25.6250  27.1250  28.1875 65535 38941 1
10324012   16.7500  18.0625  20.2500  22.2500  23.6875  25.5625  27.1250  28.1875 65535 38941 1
10325037   16.7500  18.0625  20.1875  22.2500  23.6875  25.5625  27.1250  28.1875 65535 38941 1
10326011   16.7500  18.0000  20.1875  22.2500  23.6875  25.5625  27.0625  28.1250 65535 38941 1
10327036   16.7500  18.0000  20.1875  22.2500  23.6875  25.5625  27.0625  28.1250 65535 38941 1
10328011   16.7500  18.0625  20.1875  22.2500  23.6250  25.5000  27.0625  28.1250 65535 38941 1
